2593,27.946127946127703
2594,-21.311475409836593
2595,90.14084507042365
2596,-53.177257525084364
2597,52.823920265780295
2598,35.384615384615486
2599,73.20261437908482
2600,71.05263157894984
2601,80.55555555555735
2602,52.2491349480961
2603,-15.492957746478822
2604,-36.39575971731482
2605,39.610389610389205
2606,70.49180327868895
2607,-61.68582375479001
2608,-5.084745762711904
2609,-64.63022508038569
2610,-19.354838709678056
2611,-72.4137931034484
2612,-5.660377358490782
2613,46.825396825396574
2614,-12.05211726384367
2615,17.84511784511753
2616,61.40350877192944
2617,-23.588039867109686
2618,17.437722419928065
2619,-59.119496855346675
2620,29.370629370629054
2621,-75.08896797153022
2622,-4.929577464788593
2623,52.41635687732311
2624,3.6585365853659972
2625,-33.5664335664339
2626,69.67509025270813
2627,-16.666666666666945
2628,-49.8207885304666
2629,-30.313588850174266
2630,81.81818181818318
2631,56.99658703071625
2632,-50.000000000000156
2633,65.46762589928208
2634,49.999999999999424
2635,-16.932907348242868
2636,76.84887459807143
2637,44.542772861356475
2638,64.28571428571598
2639,34.730538922155176
2640,76.02996254681862
2641,36.518771331057
2642,-19.354838709678045
2643,60.71428571428604
2644,4.47761194029864
2645,63.120567375885585
2646,20.30075187969873
2647,-2.280130293160311
2648,16.935483870967925
2649,22.222222222222232
2650,32.91139240506289
2651,79.38931297710137
2652,-38.69731800766329
2653,63.56877323420232
2654,-61.83206106870288
2655,-43.060498220640845
2656,23.674911660777454
2657,9.239831122442865e-14
2658,64.23357664233534
2659,34.27561837455753
2660,-12.751677852349221
2661,21.212121212121005
2662,-0.36900369003741185
2663,82.10862619808358
2664,47.15719063545074
2665,-9.090909090909266
2666,-13.043478260869392
2667,64.28571428571475
2668,10.738255033557254
2669,88.08777429467196
2670,37.58389261744952
2671,56.79442508710813
2672,49.00662251655596
2673,-0.7092198581560982
2674,-30.041152263374727
2675,-30.402930402930792
2676,-18.367346938776198
2677,50.684931506848436
2678,-2.0270270270269055
2679,-19.19191919191945
2680,57.67634854771759
2681,21.527777777777537
2682,-6.976744186046965
2683,-20.863309352518236
2684,-4.929577464788698
2685,2.9900332225914634
2686,10.000000000000046
2687,16.129032258063603
2688,-24.73118279569911
2689,-26.045016077171002
2690,38.996138996138804
2691,51.07913669064669
2692,5.454545454545315
2693,-36.80297397769596
2694,59.53307392996035
2695,56.86274509803825
2696,47.859922178987134
2697,-43.60902255639132
2698,-38.1107491856682
2699,10.389610389610267
2700,51.81518151815156
2701,21.794871794871707
2702,-76.74418604651149
2703,29.7468354430378
2704,48.93617021276489
2705,49.81273408239597
2706,-65.5172413793109
2707,22.950819672130606
2708,-15.824915824916147
2709,-41.1764705882358
2710,3.448275862069134
2711,-23.076923076923123
2712,28.787878787877865
2713,-56.953642384106466
2714,-19.614147909968118
2715,16.883116883116298
2716,-40.397350993378076
2717,10.32028469750877
2718,39.999999999998856
2719,72.99578059071771
2720,3.5598705501611287
2721,39.93174061433349
2722,46.6165413533823
2723,-10.780669144981635
2724,22.52964426877368
2725,60.44776119402937
2726,-20.265780730897138
2727,61.5384615384608
2728,66.66666666666625
2729,33.10580204778052
2730,19.863013698629093
2731,-10.299003322259319
2732,16.666666666665854
2733,45.52238805970031
2734,56.25000000000263
2735,60.44776119402917
2736,57.303370786517235
2737,82.48175182482048
2738,73.28519855595735
2739,44.366197183097654
2740,52.98507462686798
2741,65.01650165016416
2742,86.61971830986202
2743,77.77777777777847
2744,87.02290076336347
2745,43.968871595329475
2746,-13.738019169329627
2747,20.25316455696159
2748,-21.98581560283767
2749,49.68152866242004
2750,39.68253968253922
2751,73.75886524822623
2752,-12.162162162162966
2753,100.7434944237939
2754,82.14285714285738
2755,17.263843648207263
2756,-29.07801418439762
2757,76.47058823529633
2758,76.66666666666725
2759,43.81270903009907
2760,93.30855018587499
2761,58.45070422535157
2762,68.25396825396895
2763,89.00343642611881
2764,-18.518518518518864
2765,88.1533101045328
2766,62.16216216216092
2767,101.4134275618397
2768,80.64516129032363
2769,33.561643835616245
2770,94.02985074626933
2771,45.45454545454476
2772,59.9999999999986
2773,51.94346289752511
2774,69.43521594684414
2775,35.22012578616246
2776,50.17064846416536
2777,83.15018315018696
2778,48.73417721518867
2779,85.31468531468744
2780,70.45454545454808
2781,79.73856209150411
2782,77.77777777777958
2783,68.3168316831702
2784,82.48175182481727
2785,67.31517509727945
2786,-23.076923076923855
2787,54.605263157897596
2788,75.18248175182411
2789,63.19444444444765
2790,54.44015444015492
2791,49.50166112956876
2792,67.25978647687195
2793,87.29096989966828
2794,7.382550335569254
2795,83.74558303886862
2796,90.62500000000375
2797,66.07773851590414
2798,84.11552346570741
2799,75.89576547231462
2800,80.27210884353889
2801,78.0821917808265
2802,51.162790697678226
2803,84.21052631579201
2804,69.74169741697469
2805,44.230769230767876
2806,68.49816849817326
2807,97.98657718121169
2808,82.43243243243509
2809,86.31178707224365
2810,73.75886524822754
2811,79.93079584775374
2812,56.86274509804123
2813,78.45117845118183
2814,80.50541516245741
2815,55.11551155115375
2816,81.49466192170968
2817,73.43173431734641
2818,86.85121107266784
2819,81.15942028985936
2820,73.77049180328068
2821,70.81850533807791
2822,69.06474820144228
2823,18.032786885245066
2824,90.97222222222265
2825,80.7228915662662
2826,77.30496453900881
2827,61.87050359712511
2828,79.24528301887067
2829,77.68595041322466
2830,30.293159609122554
2831,61.290322580649
2832,72.16117216117527
2833,46.706586826346694
2834,-4.605263157895175
2835,40.350877192983184
2836,57.50915750915632
2837,51.94346289752824
2838,66.05166051660773
2839,73.28519855595876
2840,48.275862068966354
2841,75.43859649122933
2842,37.499999999998685
2843,54.36241610738493
2844,29.370629370630635
2845,45.01510574018218
2846,64.38356164383998
2847,54.121863799284384
2848,38.40830449827159
2849,58.41584158415942
2850,38.15789473684432
2851,75.62724014337374
2852,40.98360655737637
2853,70.8185053380828
2854,25.000000000000398
2855,68.421052631583
2856,48.484848484847234
2857,75.438596491227
2858,86.72199170124927
2859,21.951219512196374
2860,75.32467532467977
2861,48.64864864864736
2862,47.435897435898006
2863,54.078549848941364
2864,52.317880794702106
2865,38.513513513514816
2866,47.05882352941142
2867,102.2471910112402
2868,85.0533807829229
2869,64.70588235294572
2870,69.81132075471622
2871,97.8417266187094
2872,77.99352750809187
2873,32.013201320133064
2874,32.45033112582784
2875,78.94736842105699
2876,37.18411552346733
2877,66.1129568106355
2878,82.43243243243671
2879,54.79876160991038
2880,84.39716312057091
2881,50.501672240805085
2882,42.85714285714511
2883,100.692041522492
2884,29.870129870130988
2885,76.4705882352985
2886,31.3868613138702
2887,57.74647887324246
2888,76.47058823529544
2889,78.57142857143174
2890,57.534246575345406
2891,18.51851851851738
2892,49.35064935064862
2893,57.05128205128216
2894,51.23456790123368
2895,13.475177304964307
2896,101.49253731343755
2897,72.41379310344784
2898,72.4137931034513
2899,33.56164383561653
2900,18.90243902438923
2901,33.10580204778114
2902,93.54838709677746
2903,45.161290322579426
2904,51.624548736465286
2905,1.8518518518508325
2906,49.35064935064903
2907,69.01408450704291
2908,70.90909090909363
2909,42.857142857141554
2910,28.472222222221006
2911,41.86851211072593
2912,54.79876160990809
2913,60.00000000000293
2914,4.615384615383751
2915,78.97727272727234
2916,59.090909090912405
2917,18.012422360247463
2918,13.636363636362333
2919,27.659574468086397
2920,18.644067796608965
2921,36.36363636363497
2922,35.84905660377323
2923,55.11551155115376
2924,7.594936708859674
2925,-60.12269938650384
2926,-33.11036789297727
2927,80.72289156626519
2928,74.99999999999989
2929,3.333333333332695
2930,44.65408805031341
2931,31.661442006268267
2932,40.89347079037735
2933,37.2549019607845
2934,54.929577464787506
2935,-4.25531914893666
2936,15.384615384614156
2937,-5.303030303031273
2938,52.67175572519024
2939,29.568106312292734
2940,47.601476014758774
2941,3.678929765885833
2942,12.676056338026964
2943,75.62724014336872
2944,-45.68690095846722
2945,50.159744408945656
2946,22.377622377621023
2947,-11.764705882353747
2948,111.92052980132438
2949,20.300751879697877
2950,20.58823529411656
2951,70.28985507246296
2952,-10.299003322259663
2953,-46.04316546762671
2954,-51.38888888888965
2955,11.801242236024432
2956,-13.669064748202153
2957,-10.344827586207513
2958,-57.65472312703659
2959,-27.272727272728016
2960,42.348754448397884
2961,8.843537414965404
2962,-46.99646643109621
2963,-20.138888888889685
2964,-15.441176470588722
2965,-43.18181818181896
2966,-47.368421052632385
2967,42.85714285714164
2968,-18.918918918919697
2969,-25.000000000000707
2970,-41.391941391942176
2971,-51.29870129870207
2972,3.333333333332741
2973,83.5937500000004
2974,32.716049382716385
2975,-59.514170040486626
2976,-9.090909090909992
2977,-32.92682926829347
2978,-35.06493506493585
2979,30.111524163569932
2980,-63.63636363636439
2981,-0.7352941176470633
2982,24.579124579123352
2983,67.93893129771146
2984,-5.9233449477360525
2985,-62.02531645569696
2986,-11.864406779661579
2987,5.960264900661231
2988,12.211221122112303
2989,76.66666666667
2990,91.57088122605816
2991,4.729729729729014
2992,54.109589041095774
2993,5.431309904152339
2994,77.99352750809531
2995,101.43884892086713
2996,-4.109589041096587
2997,13.01369863013792
2998,-31.818181818182634
2999,115.80547112462442
3000,46.82539682539819
3001,-1.0600706713780081
3002,61.99376947040958
3003,118.75000000000436
3004,30.303030303029587
3005,14.982578397212796
3006,-36.55589123867143
3007,55.688622754493935
3008,31.474103585659137
3009,106.4516129032302
3010,-50.354609929078784
3011,92.77108433735171
3012,-37.70491803278763
3013,-34.865900383142545
3014,116.4948453608294
3015,38.408304498272514
3016,90.47619047619469
3017,111.11111111111298
3018,1.4084507042243635
3019,23.41772151898894
3020,17.241379310346176
3021,11.475409836064845
3022,55.70934256055458
3023,104.30107526882091
3024,-14.498141263941339
3025,67.23549488055063
3026,27.272727272728602
3027,6.060606060604982
3028,-30.15873015873088
3029,96.2962962963008
3030,5.80204778156973
3031,122.22222222222705
3032,52.823920265784
3033,130.2405498281833
3034,-17.49174917491828
3035,26.353790613720427
3036,21.874999999999282
3037,-52.53164556962104
3038,-20.754716981132848
3039,-38.14432989690799
3040,-43.521594684386116
3041,-36.45484949832855
3042,-20.265780730897713
3043,4.868913857677757
3044,-31.67701863354114
3045,0.6944444444446876
3046,13.879003558719827
3047,-50.530035335689824
3048,-38.59649122807091
3049,-33.12101910828102
3050,-43.70860927152398
3051,-35.15358361774819
3052,-42.49201277955348
3053,-20.68965517241457
3054,-55.71955719557274
3055,-48.717948717949476
3056,-32.92682926829347
3057,-44.237918215614165
3058,-45.859872611465754
3059,3.0534351145036984
3060,-39.024390243903206
3061,-48.71794871794948
3062,-55.69620253164635
3063,-22.58064516129109
3064,-13.043478260870323
3065,-14.089347079038607
3066,-21.052631578948123
3067,32.352941176469905
3068,-2.2556390977448766
3069,-31.034482758621518
3070,-54.5454545454553
3071,-56.834532374101485
3072,-41.780821917809
3073,-19.753086419753867
3074,19.354838709678035
3075,-46.03174603174682
3076,-28.838951310862225
3077,-57.52895752895832
3078,-3.5369774919623143
3079,-7.1207430340565505
3080,-29.32862190812799
3081,16.363636363637113
3082,-13.97849462365643
3083,-5.95611285266517
3084,-57.055214723927094
3085,6.007067137809493
3086,-26.91029900332305
3087,-9.420289855073193
3088,-57.894736842106035
3089,3.559870550160795
3090,-26.470588235294866
3091,-38.83792048929741
3092,25.87412587412495
3093,-43.46289752650256
3094,-64.28571428571502
3095,-40.438871473355
3096,-40.98360655737778
3097,-61.41479099678534
3098,23.711340206186417
3099,-13.043478260870401
3100,-26.174496644296102
3101,4.477611940298537
3102,-38.90675241157629
3103,43.322475570035216
3104,-20.0000000000008
3105,-50.35460992907879
3106,-53.90070921985897
3107,53.061224489799216
3108,11.111111111111194
3109,-60.85409252669118
3110,-52.38095238095318
3111,-30.303030303031047
3112,-51.219512195122746
3113,-35.89743589743668
3114,57.894736842109666
3115,-24.81203007518881
3116,-12.280701754386783
3117,-11.97183098591575
3118,129.00763358779076
3119,-2.735562310031433
3120,-60.26490066225242
3121,21.863799283155487
3122,4.089219330854313
3123,-45.945945945946754
3124,-7.284768211921463
3125,-50.53003533568982
3126,-63.41463414634218
3127,5.660377358490415
3128,-57.09570957095788
3129,-53.17725752508429
3130,10.000000000000647
3131,-12.225705329154444
3132,-65.51724137931105
3133,-42.62295081967288
3134,-39.10256410256487
3135,-8.474576271187164
3136,-38.709677419355565
3137,-49.32432432432497
3138,-10.071942446043966
3139,-9.698996655519306
3140,-55.93220338983135
3141,-13.19444444444528
3142,42.857142857145575
3143,-27.83505154639254
3144,-64.66431095406436
3145,-16.376306620209856
3146,-32.62411347517811
3147,-4.761904761905489
3148,-14.4736842105271
3149,-2.59740259740355
3150,-30.599369085174228
3151,-47.36842105263234
3152,-34.78260869565292
3153,66.66666666666636
3154,4.316546762590521
3155,-29.62962962963044
3156,-10.714285714286612
3157,-7.284768211921172
3158,-22.807017543860457
3159,-3.2258064516139413
3160,-10.714285714286609
3161,47.540983606560964
3162,-48.387096774194326
3163,-35.691318327975004
3164,132.08191126280292
3165,-53.02013422818846
3166,-49.820788530466594
3167,-13.94658753709278
3168,-1.4084507042263248
3169,-10.493827160494696
3170,-46.30872483221555
3171,-15.625000000000771
3172,-62.71186440678045
3173,-51.89003436426182
3174,-7.185628742515325
3175,-61.7834394904465
3176,-70.68403908794816
3177,-22.38805970149323
3178,-3.9188097211706463e-13
3179,-67.42671009772033
3180,-43.521594684386166
3181,-12.58741258741342
3182,-60.526315789474346
3183,-52.191235059761766
3184,-23.333333333334092
3185,-56.66666666666746
3186,-32.330827067669986
3187,-33.79790940766632
3188,-4.024767801858577
3189,-46.48829431438189
3190,-30.158730158730908
3191,-74.8427672955975
3192,-69.41896024464864
3193,-42.85714285714362
3194,3.2028469750878763
3195,-33.11036789297738
3196,-20.52980132450413
3197,-28.31541218638073
3198,-26.91029900332305
3199,-62.50000000000078
3200,18.466898954704597
3201,-27.777777777778514
3202,-28.888888888889678
3203,22.047244094489685
3204,-3.1007751937989894
3205,3.7037037037033866
3206,-21.232876712329546
3207,-32.25806451612977
3208,-31.137724550898962
3209,137.76223776224208
3210,-63.57615894039808
3211,-58.19935691318396
3212,-27.15231788079552
3213,-26.573426573427366
3214,-55.63139931740677
3215,6.164383561643794
3216,-47.58064516129111
3217,-21.708185053381587
3218,-45.25547445255535
3219,-37.90849673202687
3220,81.81818181818468
3221,8.504398826978514
3222,-11.111111111111915
3223,-12.457912457913263
3224,-65.1162790697681
3225,5.084745762711581
3226,-16.666666666667407
3227,-14.754098360656519
3228,-65.1474530831106
3229,-5.660377358491484
3230,-7.692307692308635
3231,-57.52895752895823
3232,-68.0851063829792
3233,7.843137254901286
3234,-63.45514950166181
3235,85.56701030928018
3236,-23.66412213740539
3237,-36.50793650793723
3238,113.37579617834842
3239,-18.91891891891971
3240,103.44827586207306
3241,-6.474820143885378
3242,-16.923076923077662
3243,-38.709677419355465
3244,-18.566775244300434
3245,-55.32646048110027
3246,-17.76315789473762
3247,8.870967741935715
3248,51.40845070422441
3249,-37.00787401574882
3250,37.82051282051207
3251,-38.51132686084215
3252,-26.174496644296095
3253,71.82130584192453
3254,-38.69731800766363
3255,-26.984126984127716
3256,-31.97278911564705
3257,4.3165467625898035
3258,-45.1612903225812
3259,-32.86219081272164
3260,-75.97597597597589
3261,53.84615384615255
3262,131.61764705882786
3263,-52.02952029520374
3264,3.5856573705169903
3265,-58.86075949367151
3266,-57.74647887324022
3267,-4.929577464789668
3268,-30.232558139535666
3269,56.794425087106625
3270,-61.40350877193047
3271,-7.063197026023218
3272,10.410094637223674
3273,-29.368029739777743
3274,-36.84210526315867
3275,-3.536977491962108
3276,-7.142857142857913
3277,-12.087912087912525
3278,-40.39735099337822
3279,-28.81355932203471
3280,-66.3608562691137
3281,-19.09385113268684
3282,-56.98924731182864
3283,-40.19933554817348
3284,-25.795053003534417
3285,-44.852941176471376
3286,-30.31358885017502
3287,-3.114186851211849
3288,-29.663608562691845
3289,58.07560137456915
3290,-31.899641577061672
3291,8.695652173912233
3292,-7.82122905028011
3293,-29.53020134228241
3294,-72.88135593220346
3295,-7.590759075907995
3296,-32.62411347517782
3297,-26.91029900332293
3298,-70.26022304832749
3299,-32.721712538227045
3300,-14.498141263941275
3301,-33.73493975903686
3302,-53.64238410596092
3303,136.06557377049583
3304,-50.657894736842806
3305,51.943462897530345
3306,-6.666666666667595
3307,-77.27272727272711
3308,-54.71698113207613
3309,0.35842293906699785
3310,-17.525773195876884
3311,-20.86330935251875
3312,-36.454849498328535
3313,-64.74358974359029
3314,-40.52044609665507
3315,-27.536231884058747
3316,114.00778210116897
3317,-73.77049180327877
3318,-64.05228758169999
3319,-16.92307692307764
3320,102.84697508897251
3321,60.65573770491787
3322,21.311475409837563
3323,80.3797468354438
3324,-34.64052287581777
3325,-21.23287671232954
3326,-27.83505154639246
3327,-24.590163934427
3328,-28.143712574851076
3329,-19.87179487179561
3330,-67.39130434782655
3331,61.61616161616092
3332,1.973684210525803
3333,1.9736842105262506
3334,-24.60317460317521
3335,-23.611111111111892
3336,-16.34980988593222
3337,-36.36363636363711
3338,2.6615969581754557
3339,76.05633802816924
3340,-10.543130990416218
3341,-55.932203389831024
3342,-35.593220338983826
3343,-20.138888888889692
3344,-38.69731800766351
3345,17.647058823530124
3346,-8.163265306122726
3347,-22.535211267606375
3348,53.583617747444315
3349,114.03508771929887
3350,-9.747292418772952
3351,-49.820788530466565
3352,-53.48837209302391
3353,-30.5555555555563
3354,-38.11074918566853
3355,-23.566878980892472
3356,-29.078014184397983
3357,125.6944444444493
3358,-31.147540983607318
3359,-1.6393442622953176
3360,103.38983050847891
3361,-2.173913043477967
3362,-9.09090909090991
3363,-27.586206896552532
3364,13.475177304965488
3365,-15.5405405405412
3366,-15.85760517799396
3367,-23.34494773519246
3368,-17.721518987342538
3369,-37.956204379562756
3370,50.81967213115112
3371,-5.109489051094824
3372,-6.666666666666806
3373,-6.367041198501658
3374,-59.40959409594175
3375,-11.184210526315928
3376,-4.214559386973637
3377,-4.918032786885123
3378,26.81159420289942
3379,109.9644128113927
3380,-2.7777777777774655
3381,-5.594405594405492
3382,114.51104100946614
3383,-10.000000000000195
3384,5.9602649006629935
3385,-9.722222222222749
3386,-1.0238907849826202
3387,-10.216718266254048
3388,0.5917159763316678
3389,65.01650165016946
3390,-50.87719298245692
3391,-6.250000000000533
3392,41.81818181818332
3393,-51.557093425606304
3394,109.05923344948158
3395,78.6941580756061
3396,-28.8256227758015
3397,-62.20930232558217
3398,38.46153846153989
3399,109.55882352941616
3400,106.40569395018274
3401,80.14705882353405
3402,-26.174496644296028
3403,-44.23791821561418
3404,8.39160839160927
3405,46.52014652015006
3406,102.79720279720729
3407,15.671641791045445
3408,89.83050847458064
3409,99.33554817276215
3410,25.461254612548117
3411,108.17843866171464
3412,-4.605263157894683
3413,5.095541401274499
3414,-6.626506024097338
3415,39.37282229965451
3416,7.2796934865902045
3417,110.90909090909555
3418,56.923076923079556
3419,-61.40350877193053
3420,-53.79537953795442
3421,104.46096654275557
3422,107.11974110032835
3423,4.72972972973036
3424,-46.996466431096174
3425,-15.360501567398844
3426,30.7189542483683
3427,125.45454545454993
3428,-34.42622950819738
3429,-29.618768328446524
3430,8.208955223880839
3431,-16.058394160584758
3432,124.19928825623268
3433,81.1594202898595
3434,126.2773722627784
3435,12.000000000001208
3436,70.37037037037526
3437,-13.043478260870138
3438,145.0331125827861
3439,-2.0270270270268984
3440,15.830115830117425
3441,-8.256880733945863
3442,13.553113553114445
3443,-0.3115264797505372
3444,25.82781456953836
3445,11.913357400722854
3446,168.38235294118138
3447,71.77914110429917
3448,4.1666666666672025
3449,107.14285714286176
3450,100.00000000000485
3451,15.942028985508466
3452,119.93127147766793
3453,40.22140221402525
3454,2.5641025641030226
3455,8.552631578948008
3456,15.384615384616202
3457,141.63568773234672
3458,29.870129870131905
3459,-46.202531645570375
3460,53.024911032032406
3461,-42.74809160305417
3462,24.183006535949254
3463,-81.18279569892435
3464,148.22695035461487
3465,103.70370370370854
3466,3.3333333333337856
3467,3.1250000000004454
3468,26.811594202900437
3469,96.0784313725537
3470,-5.660377358490461
3471,142.5373134328402
3472,8.187134502924641
3473,-0.7352941176467365
3474,-35.48387096774255
3475,-30.37974683544383
3476,42.85714285714556
3477,108.05369127517261
3478,71.82130584192913
3479,32.49211356467096
3480,-60.132890365449214
3481,-36.395759717315265
3482,2.3890784982940274
3483,99.24812030075675
3484,-31.899641577061622
3485,-9.722222222223126
3486,-11.56462585034098
3487,107.61245674740934
3488,4.100946372240349
3489,-24.29022082018979
3490,-24.137931034483387
3491,90.78947368421484
3492,64.33566433566908
3493,73.14487632509282
3494,-7.216494845360909
3495,11.111111111111947
3496,-22.818791946309524
3497,66.03773584906111
3498,90.47619047619528
3499,1.9607843137260583
3500,-13.738019169329919
3501,-36.24161073825564
3502,37.380191693293234
3503,-8.42490842490864
3504,63.987138263670154
3505,2.4844720496899626
3506,-8.517350157729311
3507,75.67567567567764
3508,-30.40293040293116
3509,47.05882352941511
3510,-16.426512968300315
3511,-60.854092526691176
3512,-61.19402985074703
3513,17.14285714285804
3514,-61.78343949044661
3515,39.86013986014265
3516,10.701107011071189
3517,9.890109890110242
3518,-59.75232198142474
3519,33.10580204778304
3520,-7.284768211921044
3521,-34.93150684931575
3522,45.695364238413475
3523,32.61648745519578
3524,8.196721311475903
3525,101.80722891566752
3526,38.29787234042844
3527,87.31117824773858
3528,12.956810631229784
3529,31.756756756758925
3530,82.41042345276776
3531,-52.19123505976174
3532,-55.71955719557275
3533,63.6363636363683
3534,5.095541401273341
3535,66.66666666667126
3536,61.94331983805534
3537,58.10276679842031
3538,32.8903654485063
3539,81.81818181818315
3540,32.61648745519912
3541,96.37462235649997
3542,-9.40766550522686
3543,20.40133779264383
3544,-26.517571884984772
3545,-51.219512195122746
3546,48.73417721519274
3547,56.363636363640616
3548,94.44444444444906
3549,42.857142857145845
3550,98.63013698630607
3551,58.94039735099741
3552,-56.37583892617526
3553,54.929577464792295
3554,62.790697674423036
3555,99.34640522876276
3556,100.77220077220541
3557,69.01408450704686
3558,95.72953736655256
3559,-78.91566265060214
3560,-75.07788161993767
3561,41.935483870970515
3562,33.33333333333303
3563,85.30351437699755
3564,51.41955835962494
3565,82.13058419244447
3566,-37.728937728938355
3567,30.5970149253749
3568,4.938271604938782
3569,27.737226277373722
3570,45.96273291925745
3571,28.906250000002224
3572,93.10344827586657
3573,40.98360655737984
3574,26.623376623378135
3575,71.974522292995
3576,46.2585034013633
3577,35.03649635036774
3578,43.3823529411795
3579,93.84615384615823
3580,88.4984025559142
3581,38.810198300285386
3582,90.66147859922651
3583,89.00343642612167
3584,61.616161616165705
3585,22.80701754386112
3586,42.85714285714582
3587,30.177514792901135
3588,47.26027397260583
3589,95.71865443425537
3590,62.711864406783555
3591,91.48936170212814
3592,33.093525179858574
3593,70.7317073170775
3594,43.85964912281008
3595,27.94612794612987
3596,32.57575757575976
3597,69.29133858268166
3598,64.06250000000466
3599,41.26394052044893
3600,39.93174061433715
3601,3.703703703703209
3602,90.64748201439312
3603,-54.37262357414528
3604,92.43986254295963
3605,25.448028673837072
3606,93.7716262975823
3607,36.51877133105998
3608,29.277566539926326
3609,88.55218855219313
3610,93.43065693431076
3611,38.68613138686375
3612,29.82456140351043
3613,91.04477611940716
3614,24.542124542126125
3615,87.69230769231234
3616,58.20895522388457
3617,54.716981132079056
3618,34.0996168582401
3619,85.05338078292274
3620,88.23529411765178
3621,87.50000000000416
3622,54.574132492117364
3623,62.962962962966735
3624,90.63545150502142
3625,56.15615615615983
3626,-10.662824207493607
3627,54.340836012865275
3628,86.708860759498
3629,87.27915194346751
3630,89.47368421053089
3631,87.31117824773828
3632,42.8571428571458
3633,71.00371747212316
3634,42.85714285714589
3635,86.61971830986377
3636,86.04651162791168
3637,87.50000000000442
3638,84.12698412698836
3639,88.15331010453409
3640,34.54545454545597
3641,84.37500000000435
3642,77.2575250836169
3643,25.00000000000179
3644,26.353790613719617
3645,55.22388059701841
3646,19.741100323625517
3647,86.2745098039263
3648,87.2659176030011
3649,87.71331058020967
3650,87.70226537217323
3651,48.14814814815143
3652,85.71428571429009
3653,16.60777385159136
3654,100.00000000000199
3655,86.20689655172872
3656,73.20261437908972
3657,86.44067796610608
3658,88.49840255591485
3659,90.47619047619507
3660,42.40506329114167
3661,84.90566037735884
3662,94.44444444444764
3663,87.70226537217299
3664,51.12540192926411
3665,38.18181818182074
3666,88.74172185430945
3667,25.00000000000162
3668,19.718309859156285
3669,90.31141868512555
3670,-10.7806691449816
3671,106.52173913043572
3672,76.27118644067913
3673,18.51851851851945
3674,40.52287581699583
3675,48.26498422713201
3676,89.4736842105307
3677,57.894736842108884
3678,82.79569892473572
3679,82.66253869969505
3680,84.11552346570849
3681,88.5521885521927
3682,53.84615384615737
3683,34.94809688581558
3684,57.509157509161064
3685,83.09859154930045
3686,89.78102189781472
3687,62.54416961131161
3688,34.020618556703
3689,70.81850533808277
3690,58.33333333333727
3691,60.25641025641244
3692,41.955835962147546
3693,85.31468531468917
3694,87.07482993197675
3695,48.437500000003055
3696,81.5181518151853
3697,77.63157894736986
3698,86.44067796610331
3699,98.52941176470819
3700,71.71717171717427
3701,86.37992831541513
3702,47.16981132075767
3703,62.454873646211006
3704,25.435540069687647
3705,79.8107255520545
3706,80.81180811808562
3707,68.49816849816979
3708,39.285714285715144
3709,49.82578397212883
3710,48.867313915859555
3711,85.964912280706
3712,72.18543046358063
3713,79.24528301887187
3714,36.36363636363887
3715,75.08417508417857
3716,62.9629629629674
3717,36.690647482016885
3718,87.72563176895747
3719,92.17081850534142
3720,76.47058823529852
3721,45.76271186440796
3722,46.96485623003496
3723,77.41935483871409
3724,72.29729729730037
3725,73.14487632509265
3726,83.20610687023361
3727,90.47619047619246
3728,90.47619047619294
3729,92.30769230769546
3730,70.21276595745101
3731,62.96296296296685
3732,33.33333333333555
3733,66.11295681063565
3734,34.61538461538577
3735,86.33540372671108
3736,86.11987381703935
3737,82.13058419244439
3738,70.96774193548775
3739,87.50000000000445
3740,74.06143344710308
3741,77.63157894737034
3742,76.27118644068268
3743,72.63843648208906
3744,85.06493506493764
3745,51.29151291513093
3746,76.28205128205568
3747,76.69172932331023
3748,58.208955223883535
3749,84.21052631579379
3750,47.169811320757226
3751,80.27210884354147
3752,82.43243243243606
3753,74.54545454545922
3754,65.28925619835171
3755,84.21052631579327
3756,79.66101694915663
3757,61.65413533834861
3758,71.97452229299802
3759,86.37992831541652
3760,87.94326241135177
3761,78.83211678832505
3762,85.97560975609936
3763,77.01863354037697
3764,81.15942028985774
3765,84.71337579618074
3766,86.4951768488783
3767,60.839160839163185
3768,46.853146853148914
3769,90.76923076923528
3770,53.583617747444016
3771,27.450980392157405
3772,84.13597733711148
3773,82.96529968454723
3774,82.13058419244449
3775,78.70722433460543
3776,63.0434782608737
3777,81.81818181818616
3778,79.57746478873497
3779,81.25000000000409
3780,48.60681114551114
3781,84.90566037736123
3782,78.43866171004171
3783,40.93959731543879
3784,74.49664429530411
3785,85.3035143770013
3786,83.74558303887348
3787,83.09859154929997
3788,48.78892733564225
3789,51.408450704225
3790,65.46762589928237
3791,76.02996254682111
3792,86.37992831541675
3793,74.06143344710347
3794,80.3278688524633
3795,88.05970149253939
3796,84.3750000000027
3797,71.42857142857578
3798,85.96491228070629
3799,76.66666666667089
3800,80.85106382979178
3801,79.81072555205357
3802,83.52059925094099
3803,75.43859649123246
3804,83.45323741007637
3805,76.89530685921041
3806,79.8561151079181
3807,85.77075098814511
3808,80.76923076923538
3809,19.453924914676648
3810,79.81072555205458
3811,80.00000000000414
3812,74.65753424658004
3813,81.49466192171288
3814,77.2575250836165
3815,73.20261437908968
3816,83.82352941176647
3817,76.47058823529578
3818,79.93079584775512
3819,87.70226537216918
3820,75.86206896552197
3821,71.42857142857474
