3899,-31.818181818182353
3900,-31.899641577061463
3901,-23.35766423357729
3902,72.16117216117603
3903,-27.58620689655228
3904,-30.069930069930603
3905,-17.562724014337356
3906,-42.77108433735011
3907,-28.338762214984147
3908,17.424242424242678
3909,-23.34494773519218
3910,-34.48275862069032
3911,-34.78260869565257
3912,-21.428571428571885
3913,-29.368029739777526
3914,-14.590747330961483
3915,-36.87707641196071
3916,33.98692810457637
3917,14.864864864865318
3918,44.26229508196901
3919,-22.297297297297717
3920,-35.06493506493572
3921,-34.52380952380989
3922,-33.56643356643416
3923,-25.093632958802104
3924,-29.62962962963014
3925,-24.39862542955387
3926,9.848484848484883
3927,11.940298507462183
3928,-28.03030303030369
3929,-35.48387096774245
3930,-42.85714285714343
3931,-30.555555555556147
3932,-66.10169491525484
3933,-54.2253521126768
3934,-51.21951219512268
3935,-17.857142857143316
3936,-22.80701754386017
3937,5.802047781570234
3938,-31.547619047619605
3939,-52.8985507246384
3940,-55.32646048110043
3941,-36.24161073825559
3942,-63.0872483221484
3943,-54.24836601307263
3944,37.38019169329123
3945,-35.48387096774245
3946,-36.170212765958084
3947,-68.50393700787448
3948,20.155038759690328
3949,-49.61240310077596
3950,-47.552447552448236
3951,-28.802588996764168
3952,-64.63022508038654
3953,-7.258064516129902
3954,-39.490445859873205
3955,-61.805555555556275
3956,-60.396039603961086
3957,-58.64661654135412
3958,-75.26501766784446
3959,-61.03896103896181
3960,-32.25806451612957
3961,-62.0253164556969
3962,-27.797833935018428
3963,-7.630522088354272
3964,-20.96219931271515
3965,-27.79783393501861
3966,-30.555555555556115
3967,-26.045016077170686
3968,-72.78911564625861
3969,-21.501706484641993
3970,4.868913857676882
3971,-74.35897435897438
3972,-32.15339233038391
3973,-55.1724137931042
3974,-67.21311475409885
3975,-33.99339933993455
3976,-26.517571884984417
3977,-21.7687074829935
3978,-69.69696969696996
3979,-73.48484848484858
3980,-77.19869706840375
3981,-79.99999999999967
3982,-61.240310077520135
3983,-38.628158844765935
3984,-28.82562277580121
3985,-31.034482758621355
3986,-29.712460063898227
3987,-36.3057324840771
3988,-69.69696969697007
3989,-59.25925925925992
3990,-74.57627118644065
3991,-25.093632958802143
3992,-24.812030075188485
3993,-32.62411347517788
3994,-70.26022304832739
3995,-40.594059405941174
3996,-66.29213483146117
3997,-22.794117647059412
3998,-83.00283286118933
3999,-42.122186495177466
4000,-27.007299270073467
4001,-74.45255474452557
4002,-65.517241379311
4003,-67.10526315789518
4004,-67.85714285714323
4005,-77.27272727272711
4006,19.04761904761945
4007,-29.62962962963011
4008,-76.09561752988037
4009,-30.656934306569777
4010,-23.588039867110087
4011,-27.27272727272787
4012,-28.5714285714292
4013,-69.59459459459498
4014,-47.71241830065411
4015,-77.0491803278687
4016,-33.9933993399343
4017,-68.85813148788965
4018,-58.477508650519624
4019,-76.27118644067784
4020,17.02127659574351
4021,-26.35658914728747
4022,-26.056338028169428
4023,-55.056179775281464
4024,-20.863309352518492
4025,-73.48484848484854
4026,-18.60465116279114
4027,-30.232558139535644
4028,-79.99999999999967
4029,-44.22310756972181
4030,-68.08510638297903
4031,-41.1764705882356
4032,-73.06397306397311
4033,-81.19122257053255
4034,-63.70967741935557
4035,-34.85342019544014
4036,-81.48148148148108
4037,-67.5090252707585
4038,-32.20338983050897
4039,-73.68421052631582
4040,-67.74193548387139
4041,-39.759036144578815
4042,-25.650557620818475
4043,-36.02693602693654
4044,-33.3333333333338
4045,-27.007299270073652
4046,-14.179104477612231
4047,-38.144329896907806
4048,-29.936305732484527
4049,-36.454849498328294
4050,-18.699186991870437
4051,-79.59183673469359
4052,-74.82014388489208
4053,-27.835051546392304
4054,-41.00294985250779
4055,-37.269372693727604
4056,-79.02097902097874
4057,-24.836601307189778
4058,-79.7979797979795
4059,-33.79790940766607
4060,-75.90361445783124
4061,-79.66101694915224
4062,-38.11074918566811
4063,24.99999999999887
4064,-28.348909657321197
4065,-26.05633802816949
4066,-73.78277153558055
4067,-31.034482758621124
4068,13.475177304963397
4069,-29.054054054054443
4070,-20.138888888889415
4071,-69.49152542372914
4072,-54.022988505747904
4073,50.87719298245869
4074,-57.51633986928173
4075,-50.17793594306119
4076,-63.63636363636432
4077,-80.83067092651721
4078,25.850340136053553
4079,-63.89891696750976
4080,-56.52173913043549
4081,-78.26086956521718
4082,-31.2500000000005
4083,-27.58620689655231
4084,22.74368231046987
4085,-55.39033457249144
4086,-67.74193548387136
4087,-56.9892473118287
4088,-55.88235294117716
4089,-53.84615384615453
4090,-52.205882352941885
4091,-43.18181818181864
4092,-2.7777777777785455
4093,-71.11913357400742
4094,12.540192926043892
4095,-54.692556634304836
4096,-59.259259259260006
4097,-56.989247311828535
4098,-65.3179190751451
4099,-73.42192691029905
4100,-56.83453237410143
4101,-64.70588235294169
4102,-60.26490066225241
4103,-58.041958041958715
4104,-55.78231292517069
4105,-59.86622073578667
4106,-65.03496503496555
4107,-53.57142857142925
4108,-64.70588235294187
4109,-59.86622073578668
4110,-80.32786885245868
4111,-59.73154362416158
4112,-77.94117647058803
4113,-78.65853658536561
4114,-53.79537953795433
4115,-57.89473684210597
4116,-33.579335793358496
4117,-47.88273615635223
4118,-56.363636363637085
4119,-64.66431095406433
4120,-58.59872611465033
4121,-70.4918032786887
4122,-55.71955719557266
4123,-58.188153310105136
4124,-23.58803986710995
4125,-1.1857707509884248
4126,-47.791164658635296
4127,-61.2403100775201
4128,-33.11036789297688
4129,-62.96296296296368
4130,-67.97153024911076
4131,-45.84837545126414
4132,-38.69731800766359
4133,-66.49484536082515
4134,-70.69597069597097
4135,-33.33333333333376
4136,-52.898550724638426
4137,-48.571428571429124
4138,-74.76340694006306
4139,-46.90265486725707
4140,-47.194719471947735
4141,-78.57142857142833
4142,-56.52173913043541
4143,-38.837920489297154
4144,-58.477508650519745
4145,-5.138339920948537
4146,-72.22222222222233
4147,-55.39033457249143
4148,-19.117647058823913
4149,-22.222222222222644
4150,-63.63636363636432
4151,-61.988304093567905
4152,-62.19931271477731
4153,-20.00000000000077
4154,-81.24999999999962
4155,-60.91205211726459
4156,-32.69230769230824
4157,-55.55555555555631
4158,-26.57342657342701
4159,-58.45697329376899
4160,-14.63414634146387
4161,-69.49152542372913
4162,-35.48387096774254
4163,-55.719557195572534
4164,-41.176470588235794
4165,8.208955223879588
4166,-56.37583892617489
4167,-1.5748031496065609
4168,-29.10447761194062
4169,-30.000000000000476
4170,-35.384615384615785
4171,-29.530201342282265
4172,24.999999999998764
4173,-62.14511041009539
4174,-29.292929292929713
4175,-42.567567567568275
4176,-30.06993006993054
4177,-35.97560975609799
4178,-28.327645051194857
4179,-22.509225092251494
4180,25.748502994010714
4181,-36.66666666666715
4182,-31.14754098360683
4183,-3.6544850498346166
4184,-37.88819875776456
4185,-8.474576271187301
4186,-33.566433566434156
4187,27.86885245901675
4188,-12.698412698413179
4189,5.263157894735841
4190,65.28925619835113
4191,-25.925925925926393
4192,-37.293729372937705
4193,22.448979591835506
4194,-34.579439252337025
4195,-38.3116883116887
4196,-30.31358885017473
4197,-30.402930402930913
4198,-15.584415584416297
4199,-27.007299270073503
4200,28.20512820512736
4201,-18.287937743191076
4202,-27.00729927007343
4203,-30.06993006993037
4204,-43.45238095238135
4205,-47.53086419753131
4206,-29.824561403509225
4207,25.89928057554073
4208,-46.76806083650257
4209,14.982578397211233
4210,-38.84892086330975
4211,-21.348314606741877
4212,-34.21052631578988
4213,-53.795379537954446
4214,26.7123287671242
4215,-49.41634241245188
4216,-20.152091254753365
4217,-25.26690391459106
4218,-7.473309608541669
4219,-32.624113475177694
4220,-53.900709219858825
4221,-30.46357615894093
4222,22.866894197952107
4223,-57.186544342508185
4224,-30.79584775086546
4225,-27.335640138408678
4226,-25.09363295880205
4227,-30.000000000000355
4228,43.884892086332144
4229,-22.261484098940443
4230,-43.5736677115991
4231,-34.48275862069011
4232,-35.483870967742455
4233,-31.972789115646734
4234,23.239436619717488
4235,-32.88590604026888
4236,-25.31120331950262
4237,-35.27508090614932
4238,-44.636678200692586
4239,-42.67515923566909
4240,21.527777777778446
4241,-37.72893772893808
4242,-30.147058823529935
4243,-34.853420195440165
4244,7.279693486589622
4245,14.391143911437842
4246,-26.923076923077605
4247,-40.25157232704444
4248,19.74110032362504
4249,-22.79411764705935
4250,-30.6930693069312
4251,-38.98305084745814
4252,-31.596091205212158
4253,-31.59609120521228
4254,-38.83792048929704
4255,-31.14754098360698
4256,-32.90734824281199
4257,-33.99339933993455
4258,-42.30769230769283
4259,-50.530035335689675
4260,-63.96396396396465
4261,-33.53474320241737
4262,-51.55709342560618
4263,-36.39575971731504
4264,37.651821862350786
4265,-40.43887147335481
4266,-49.09090909090972
4267,-54.407294832827276
4268,-41.89602446483223
4269,-59.4594594594602
4270,-37.50000000000037
4271,-52.38095238095298
4272,-37.062937062937415
4273,22.448979591837904
4274,-27.08333333333373
4275,-50.46439628483017
4276,-40.766550522648615
4277,-58.620689655173024
4278,5.960264900661244
4279,-60.22727272727321
4280,-27.586206896552177
4281,-31.74061433447137
4282,16.04095563139847
4283,48.93617021276861
4284,15.384615384616032
4285,-27.00729927007364
4286,-41.55844155844203
4287,-60.2649006622522
4288,-61.66134185303574
4289,-31.407942238267587
4290,-42.965779467681244
4291,-50.00000000000057
4292,15.254237288134867
4293,1.1235955056170552
4294,-44.78527607362014
4295,-41.93548387096818
4296,-53.57142857142927
4297,-44.2622950819677
4298,-48.616600790514546
4299,-28.571428571429102
4300,-51.4563106796121
4301,-55.752212389381036
4302,-55.93220338983113
4303,-31.506849315069022
4304,-51.04895104895141
4305,-62.962962962963715
4306,-50.35460992907862
4307,8.91089108910783
4308,-37.50000000000044
4309,27.2084805653712
4310,20.68965517241271
4311,-35.01805054151682
4312,-63.52583586626206
4313,-49.66442953020184
4314,-38.22393822393877
4315,-57.74647887324007
4316,-29.078014184397514
4317,-31.27147766323076
4318,34.68013468013522
4319,-75.51020408163258
4320,22.257053291535534
4321,-56.228956228956825
4322,16.883116883116863
4323,-42.67515923566931
4324,-55.3903345724914
4325,32.89036544850584
4326,-63.302752293578685
4327,-52.941176470589006
4328,-26.470588235294574
4329,-64.2857142857149
4330,20.754716981132965
4331,-55.88235294117718
4332,-57.37704918032846
4333,-63.50364963503725
4334,-59.55882352941255
4335,-49.49494949494985
4336,-27.586206896552117
4337,-62.06896551724212
4338,-39.62264150943451
4339,-64.70588235294191
4340,-65.25096525096595
4341,-56.04395604395671
4342,-63.636363636364294
4343,-75.52447552447545
4344,-58.18815331010503
4345,-30.069930069930454
4346,-66.21621621621671
4347,28.90624999999966
4348,12.67605633802821
4349,-56.647398843931235
4350,-39.68253968254024
4351,26.27986348122873
4352,-64.16938110749238
4353,-62.02531645569674
4354,21.568627450980244
4355,-63.172804532578475
4356,-60.132890365449086
4357,-15.857605177994078
4358,-56.666666666667325
4359,-61.97718631178775
4360,-7.80141843971677
4361,-62.025316455696725
4362,-56.375838926174936
4363,-64.85623003194937
4364,-66.41791044776181
4365,-63.503649635037185
4366,-41.935483870968234
4367,-72.50859106529221
4368,-64.4012944983824
4369,-65.87030716723598
4370,-59.107806691450406
4371,7.594936708859647
4372,-58.477508650519496
4373,-54.83870967741998
4374,-55.71955719557242
4375,-60.39603960396087
4376,18.110236220471222
4377,-4.593639575972498
4378,-61.03896103896155
4379,-59.8540145985406
4380,-39.39393939393989
4381,-63.89891696750956
4382,-44.44444444444495
4383,-34.85342019544012
4384,-41.17647058823574
4385,-41.17647058823583
4386,-37.06293706293761
4387,-50.943396226415786
4388,9.965635738830498
4389,-43.143812709030705
4390,-23.32268370607101
4391,-49.8327759197329
4392,-33.57933579335836
4393,-76.74418604651149
4394,-37.03703703703746
4395,-56.666666666667204
4396,-48.45360824742314
4397,-36.708860759494165
4398,-53.33333333333385
4399,-43.21766561514247
4400,-3.3333333333342616
4401,-48.81889763779588
4402,-39.71631205673812
4403,9.756097560974473
4404,-50.16611295681103
4405,-6.666666666667455
4406,-60.7843137254908
4407,-38.22393822393871
4408,-57.57575757575807
4409,-60.96096096096153
4410,13.013698630135899
4411,-54.12844036697307
4412,-67.97153024911066
4413,-43.62017804154356
4414,-41.55844155844192
4415,-20.13888888888965
4416,-52.02952029520356
4417,-55.47945205479506
4418,-40.959409594096414
4419,-63.09963099631073
4420,6.896551724136881
4421,-49.29577464788782
4422,-46.70846394984374
4423,-37.71626297577895
4424,-57.7922077922083
4425,-78.41726618705013
4426,-32.27091633466183
4427,-0.32154340836102907
4428,14.695340501791026
4429,-35.1145038167944
4430,-40.35087719298292
4431,-57.7922077922083
4432,-41.17647058823564
4433,-45.454545454546015
4434,-55.01730103806272
4435,-35.48387096774238
4436,-44.63667820069251
4437,-38.983050847458195
4438,-47.76119402985124
4439,-5.454545454546267
4440,-62.068965517241956
4441,-50.35460992907852
4442,-59.73154362416155
4443,-66.44295302013478
4444,-38.3561643835622
4445,-17.03056768559028
4446,-41.176470588235766
4447,5.960264900661349
4448,-53.7953795379543
4449,-27.75665399239587
4450,-40.55944055944104
4451,-40.35087719298288
4452,2.3890784982925832
4453,-64.07185628742569
4454,-48.05194805194853
4455,-49.27536231884088
4456,-35.018050541516814
4457,-42.492012779553164
4458,-45.51282051282102
4459,-32.33082706766951
4460,-40.1993355481733
4461,-34.78260869565261
4462,-8.572864640399303e-13
4463,-33.593750000000504
4464,-25.3731343283585
4465,14.285714285712995
4466,-46.74556213017808
4467,9.03426791277164
4468,-32.43243243243294
4469,2.362204724408492
4470,-23.344947735192005
4471,26.279863481227554
4472,-32.659932659933006
4473,-32.20338983050883
4474,-0.3436426116844033
4475,-30.656934306569703
4476,-31.972789115646684
4477,-22.480620155039123
4478,-23.076923076923546
4479,-22.807017543860407
4480,-32.258064516129444
4481,-50.980392156863175
4482,-24.528301886792846
4483,-41.63424124513666
4484,-27.756653992395854
4485,-46.99646643109584
4486,-54.86111111111157
4487,-50.19157088122664
4488,-52.89855072463836
4489,-58.620689655173145
4490,3.703703703702662
4491,-34.64052287581745
4492,-38.77551020408212
4493,-53.57142857142909
4494,31.99999999999983
4495,-50.35460992907859
4496,-39.873417721519374
4497,-29.577464788732787
4498,-32.075471698113645
4499,-16.349809885931833
4500,-36.02693602693647
4501,-50.49504950495097
4502,-43.75000000000041
4503,-44.85294117647114
4504,-35.5932203389834
4505,-32.33082706766966
4506,-54.692556634304594
4507,-40.19933554817324
4508,13.333333333332204
4509,-40.78947368421093
4510,-21.768707482993886
4511,-39.39393939393989
4512,7.80669144981357
4513,-38.70967741935528
4514,-57.51633986928151
4515,-19.860627177700515
4516,-47.735191637631125
4517,-32.07547169811368
4518,-45.33762057877852
4519,-34.64052287581732
4520,-39.0681003584235
4521,-39.29712460063939
4522,-41.17647058823574
4523,-29.824561403509172
4524,-44.983818770227
4525,22.44897959183553
4526,-38.14432989690759
4527,45.52238805970299
4528,-55.390334572491184
4529,-41.58075601374604
4530,-22.03389830508476
4531,-0.3436426116847237
4532,-45.57823129251757
4533,-43.661971830986225
4534,-41.78082191780852
4535,-34.21052631578992
4536,-44.80519480519532
4537,-41.63424124513658
4538,-44.44444444444471
4539,-45.65217391304404
4540,-49.32432432432479
4541,-44.26229508196759
4542,-40.78947368421106
4543,-37.728937728938156
4544,-38.35616438356191
4545,-43.06049822064111
4546,-37.728937728938085
4547,-38.22393822393847
4548,-31.72690763052253
4549,-50.15576323987577
4550,22.222222222221298
4551,-37.26937269372735
4552,-41.58075601374609
4553,-1.7543859649131999
4554,-51.367781155015706
4555,-4.059040590405882
4556,22.7436823104685
4557,-48.71794871794919
4558,7.266435986158314
4559,-41.60583941605892
4560,-41.60583941605891
4561,-47.01986754966912
4562,28.20512820512723
4563,-52.97805642633268
4564,-50.49504950495086
4565,-48.33948339483437
4566,-30.55555555555613
4567,-58.46645367412207
4568,-47.36842105263212
4569,-51.41700404858376
4570,19.402985074625597
4571,-43.333333333333954
4572,-43.60902255639142
4573,-1.3157894736852256
4574,-41.17647058823583
4575,19.86301369862965
4576,-5.9561128526655285
4577,-56.38629283489157
4578,-42.52873563218445
4579,-50.16611295681122
4580,-56.37583892617514
4581,-56.95364238410654
4582,12.244897959182563
4583,-48.38709677419389
4584,-45.45454545454593
4585,-52.542372881356414
4586,-48.14814814814851
4587,-29.577464788732893
4588,-23.35766423357722
4589,-48.27586206896603
4590,-59.62732919254705
4591,-50.53003533568968
4592,15.62499999999875
4593,-55.271565495208165
4594,-44.63667820069252
4595,-51.76848874598122
4596,1.754385964911482
4597,-58.59872611465034
4598,-52.380952380952884
4599,-47.0198675496695
4600,35.23131672597746
4601,-61.53846153846212
4602,-46.99646643109593
4603,1.0830324909737543
4604,-46.666666666667325
4605,-0.6622516556301573
4606,10.062893081759988
4607,-50.87719298245648
4608,-50.70422535211316
4609,-55.41401273885406
4610,-53.56037151702826
4611,-54.861111111111526
4612,-62.02531645569676
4613,-52.054794520548455
4614,-57.37704918032838
4615,-52.05479452054866
4616,18.055555555554243
4617,-32.25806451612947
4618,-59.459459459460035
4619,-80.45602605863158
4620,-49.21875000000055
4621,30.597014925372328
4622,-54.69255663430489
4623,-28.81355932203471
4624,-80.32786885245868
4625,-62.732919254658924
4626,-47.735191637630976
4627,38.51351351351359
4628,-49.324324324325076
4629,-59.459459459460035
4630,-52.68138801261876
4631,-52.86195286195323
4632,-30.232558139535243
4633,-22.779922779923506
4634,-56.11285266457735
4635,-31.159420289855706
4636,-48.45360824742329
4637,-46.80851063829865
4638,-30.909090909091514
4639,-40.29850746268725
4640,-65.5172413793108
4641,-55.12820512820552
4642,-54.248366013072335
4643,-52.83018867924575
4644,-31.972789115646513
4645,-57.83132530120528
4646,-45.9459459459466
4647,-59.62732919254712
4648,3.8062283737013614
4649,-25.42372881355971
4650,-51.310861423221525
4651,-60.000000000000455
4652,-14.498141263940896
4653,-69.23076923076965
4654,-43.66197183098661
4655,-60.317460317461084
4656,-69.58174904943
4657,-60.714285714286454
4658,-51.557093425606254
4659,-50.61728395061773
4660,-82.20640569394973
4661,-34.4827586206902
4662,-61.165048543689835
4663,-57.095709570957716
4664,-56.66666666666711
4665,-37.95620437956281
4666,-63.21070234113777
4667,-52.830188679245964
4668,-47.76119402985152
4669,38.57677902621591
4670,-56.95364238410637
4671,-58.18815331010515
4672,3.202846975087926
4673,-58.59872611465034
4674,-58.083832335329845
4675,-60.365853658537354
4676,-55.93220338983129
4677,12.149532710279322
4678,-3.3457249070633126
4679,-54.68277945619387
4680,-46.619217081851275
4681,-57.70392749244772
4682,-50.53003533568966
4683,-46.84385382059863
4684,-38.84892086330977
4685,-43.786982248521234
4686,-13.90728476821265
4687,-47.19471947194775
4688,-59.50155763239951
4689,-7.063197026023211
4690,-50.65789473684278
4691,-54.38596491228118
4692,-54.098360655738404
4693,-58.73015873015943
4694,-57.703927492447605
4695,-59.32203389830586
4696,-57.59717314487693
4697,-11.877394636016128
4698,-46.61921708185123
4699,-53.020134228188645
4700,-58.3333333333338
4701,-50.704225352113376
4702,-55.01730103806298
4703,-13.207547169812141
4704,-26.82926829268364
4705,-67.9300291545193
4706,-10.89108910891176
4707,5.26315789473578
4708,-49.494949494949836
4709,-57.70392749244772
4710,-54.22535211267661
4711,-85.07462686567106
4712,-3.9145907473319475
4713,-56.22895622895688
4714,-64.85623003194952
4715,-33.54430379746914
4716,-58.33333333333399
4717,1.6949152542362853
4718,-60.573476702509744
4719,-52.542372881356556
4720,-47.368421052632186
4721,-11.111111111111908
4722,-57.65472312703636
4723,10.000000000000199
4724,-17.2413793103455
4725,-65.29968454258723
4726,-78.10218978102168
4727,-43.462897526502296
4728,-54.98392282958255
4729,-50.98039215686336
4730,-15.750915750916457
4731,-41.39194139194194
4732,-44.02985074626925
4733,-49.152542372882145
4734,-59.45945945945995
4735,-57.186544342508235
4736,-52.38095238095298
4737,-59.409594095941706
4738,-49.324324324325
4739,-62.96296296296367
4740,-57.65472312703647
4741,-57.44680851063893
4742,25.475285171103693
4743,19.565217391303158
4744,0.37174721189514803
4745,-55.223880597015416
4746,-56.86274509803986
4747,-60.00000000000053
4748,-55.69620253164621
4749,-8.227848101266716
4750,-53.405017921147646
4751,-69.41896024464859
4752,-46.36015325670531
4753,-44.250871080139994
4754,-63.69636963696437
4755,-57.236842105263825
4756,-58.94428152492742
4757,-47.71241830065423
4758,-53.48837209302396
4759,12.840466926069247
4760,-63.768115942029766
4761,-44.237918215614
4762,-81.42414860681076
4763,-47.183098591549836
4764,-60.396039603961036
4765,-56.081081081081734
4766,-42.307692307692975
4767,6.6176470588224525
4768,-16.31799163179998
4769,-55.326460481100185
4770,-55.97484276729608
4771,-60.78431372549097
4772,-51.89003436426168
4773,-55.17241379310404
4774,-59.73154362416174
4775,-55.27156549520844
4776,-57.51633986928154
4777,-61.90476190476242
4778,-43.609022556391665
4779,-44.25087108014014
4780,-46.61921708185116
4781,-40.71146245059366
4782,-79.7979797979795
4783,-50.191570881226454
4784,-33.0985915492965
4785,-48.717948717949334
4786,-43.820224719101816
4787,-60.486322188450366
4788,-2.3437500000009854
4789,-36.09022556391055
4790,-51.45631067961228
4791,-62.9629629629637
4792,-64.39169139465945
4793,-2.298850574713593
4794,-32.6599326599333
4795,-80.64516129032224
4796,-79.59183673469359
4797,-13.494809688582123
4798,-38.016528925620584
4799,6.164383561642806
4800,-58.62068965517287
4801,-62.962962962963495
4802,-62.96296296296351
4803,-38.8489208633096
4804,-43.396226415094844
4805,-45.01718213058452
4806,-71.01449275362336
4807,-45.45454545454604
4808,-57.29537366548096
4809,-51.557093425605935
4810,-58.59872611465012
4811,-61.93771626297629
4812,-65.18987341772201
4813,-67.32026143790891
4814,-44.00000000000054
4815,-10.931174089069708
4816,-13.725490196079244
4817,-53.02013422818837
4818,-54.88721804511329
4819,-51.140065146580255
4820,-13.043478260870256
4821,-50.87719298245667
4822,-52.72727272727337
4823,-62.38244514106635
4824,-51.456310679612116
4825,27.572016460904592
4826,-55.128205128205586
4827,-50.94339622641581
4828,-52.727272727273224
4829,-81.98198198198156
4830,-46.488294314381825
4831,-40.29850746268712
4832,-45.31250000000043
4833,-9.722222222223003
4834,5.769230769229784
4835,20.879120879119597
4836,-49.275362318841154
4837,-55.27156549520819
4838,-32.38434163701117
4839,-46.84385382059834
4840,22.448979591835474
4841,-55.78231292517047
4842,-47.76119402985132
4843,12.781954887216775
4844,-56.953642384106445
4845,-44.44444444444494
4846,-56.2043795620445
4847,-30.23255813953529
4848,-50.877192982456606
4849,8.108108108107094
4850,11.913357400720898
4851,-53.642384105960694
4852,-52.07667731629445
4853,-20.138888888889134
4854,-21.933085501859136
4855,13.207547169810102
4856,-8.730158730159097
4857,-29.530201342282364
4858,-44.25087108013995
4859,-54.09836065573816
4860,-30.693069306931093
4861,-39.501779359431026
4862,-54.54545454545507
4863,-49.044585987261556
4864,-46.42857142857197
4865,-55.71955719557247
4866,-80.70739549839193
4867,-45.45454545454613
4868,-17.241379310345025
4869,-47.18309859154989
4870,-62.457337883959795
4871,-63.69636963696431
4872,-46.808510638298415
4873,-33.33333333333384
4874,-38.62815884476591
4875,-49.494949494950085
4876,-46.428571428572006
4877,-7.849829351536519
4878,-44.649446494465586
4879,-51.0703363914378
4880,-55.696202531646186
4881,-55.32646048110037
4882,-57.44680851063894
4883,-55.32646048110019
4884,-81.53846153846115
4885,-45.945945945946576
4886,-53.79537953795435
4887,-50.657894736842714
4888,-47.712418300654214
4889,-54.545454545454994
4890,-49.820788530466714
4891,-66.00566572238012
4892,-63.38028169014145
4893,-51.14006514658045
4894,-52.554744525548145
4895,-47.916666666667304
4896,-70.58823529411794
4897,-59.501557632399454
4898,-9.420289855072795
4899,-44.64944649446551
4900,6.87022900763254
4901,-46.05809128630782
4902,-49.04458598726176
4903,-54.22535211267666
4904,-81.68498168498128
4905,-57.29537366548117
4906,-49.0909090909098
4907,-35.483870967742384
4908,-48.63013698630163
4909,-20.000000000000792
4910,-51.21951219512257
4911,-43.60902255639165
4912,9.965635738830526
4913,-45.578231292517586
4914,-58.73015873015939
4915,-50.98039215686332
4916,-37.9310344827591
4917,-47.36842105263239
4918,-68.11594202898587
4919,-47.36842105263219
4920,-55.631399317406824
4921,-48.63013698630204
4922,13.074204946995188
4923,-54.69255663430495
4924,-54.70383275261402
4925,-53.90070921985885
4926,-49.832775919733066
4927,-53.73665480427119
4928,-56.11285266457755
4929,-58.064516129032896
4930,-63.9639639639645
4931,-7.801418439717203
4932,-46.48829431438186
4933,-55.782312925170714
4934,-68.08510638297906
4935,-61.30952380952449
4936,-61.78343949044658
4937,-56.20437956204456
4938,-59.86622073578655
4939,-59.37500000000065
4940,-56.95364238410665
4941,-54.098360655738375
4942,-52.72727272727346
4943,-53.12500000000075
4944,-58.19935691318389
4945,-52.38095238095316
4946,-56.08108108108182
4947,-51.140065146580426
4948,-59.75232198142475
4949,-57.57575757575822
4950,-50.177935943061144
4951,-54.86111111111177
4952,-51.89003436426176
4953,-57.79220779220834
4954,-53.27102803738382
4955,-56.67870036101151
4956,-51.89003436426178
4957,-62.457337883959774
4958,-53.90070921985888
4959,-54.819277108434406
4960,-57.14285714285779
4961,-53.7366548042712
4962,-55.7823129251707
4963,-60.9609609609615
4964,-52.21843003413024
4965,-53.23741007194301
4966,-53.06859205776244
4967,-53.068592057762444
4968,-5.263157894737052
4969,-50.17793594306114
4970,-59.259259259260034
4971,11.111111111109937
4972,-64.28571428571489
4973,-50.354609929078784
4974,-2.723735408561175
4975,-64.16938110749257
4976,-55.01730103806298
4977,9.489051094890929
4978,-59.62732919254722
4979,9.090909090907857
4980,-53.66795366795423
4981,-2.3569023569031757
4982,-5.172413793103429
4983,-54.73251028806663
4984,37.1841155234645
4985,-66.46341463414691
4986,-27.215189873418485
4987,-64.40129449838261
4988,-59.75232198142476
4989,-60.1328903654492
4990,-62.02531645569688
4991,-33.544303797469105
4992,-63.08724832214836
4993,-63.93442622950889
4994,-61.66134185303585
4995,-57.928802588997534
4996,-49.32432432432498
4997,-61.16504854368998
4998,-58.90410958904155
4999,-55.017301038062904
5000,-62.45733788395983
5001,-50.207468879668866
5002,-63.93442622950897
5003,-54.0636042402833
5004,-63.8989169675098
5005,-59.409594095941735
5006,17.647058823528255
5007,14.00651465797943
5008,-62.962962962963644
5009,11.86440677965997
5010,-59.24764890282195
5011,-58.064516129032754
5012,30.58419243986162
5013,4.729729729728701
5014,-65.15679442508774
5015,-62.83783783783857
5016,8.391608391607303
5017,27.04918032786831
5018,23.55212355212264
5019,-61.661341853035715
5020,-63.210702341137896
5021,-63.76811594202973
5022,-59.32203389830582
5023,-56.52173913043546
5024,14.379084967319065
5025,-62.199312714777406
5026,23.134328358207714
5027,-67.06586826347345
5028,-66.91176470588287
5029,-60.000000000000625
5030,-51.492537313433594
5031,-68.84735202492247
5032,-69.072164948454
5033,-66.66666666666725
5034,-59.558823529412514
5035,-2.097902097902908
5036,-20.962199312715452
5037,-69.38775510204114
5038,-67.32026143790901
5039,-76.74418604651147
5040,9.21501706484533
5041,-69.59459459459485
5042,-71.01449275362344
5043,-78.41726618705012
5044,-78.0219780219778
5045,-66.2162162162168
5046,-67.74193548387144
5047,-69.79865771812118
5048,-58.67768595041391
5049,11.821086261979664
5050,-71.96261682243006
5051,-65.75342465753484
5052,-66.10169491525475
5053,-70.80291970802948
5054,-70.87378640776726
5055,-70.69597069597101
5056,-69.59459459459497
5057,-68.53146853146895
5058,18.773946360151946
5059,-70.00000000000034
5060,33.58778625954183
5061,-57.52895752895825
5062,-68.64111498257873
5063,-67.10526315789524
5064,-70.4797047970482
5065,-65.11627906976815
5066,-73.77049180327874
5067,-70.32640949554919
5068,-66.78966789667955
5069,11.11111111110993
5070,-68.42105263157939
5071,-61.29032258064566
5072,-66.41791044776177
5073,-74.19354838709677
5074,-70.58823529411792
