3790,243.85964912281082
3791,194.8717948717993
3792,249.15254237288477
3793,232.2683706070338
3794,173.03754266212107
3795,251.6129032258096
3796,324.3542435424324
3797,111.72638436482588
3798,293.9393939393939
3799,250.69444444444957
3800,217.85714285714792
3801,228.76712328767522
3802,220.2614379085014
3803,220.6349206349245
3804,247.32824427481455
3805,187.06624605678718
3806,157.66871165644628
3807,237.97909407665963
3808,177.07006369427214
3809,210.7142857142907
3810,233.33333333333763
3811,109.15032679739036
3812,150.0000000000047
3813,121.18380062305746
3814,180.25477707006817
3815,159.25925925926404
3816,197.57785467128474
3817,213.9931740614384
3818,88.46153846154306
3819,144.51410658307708
3820,223.193916349815
3821,53.33333333333713
3822,200.69930069930516
3823,114.74358974359373
3824,158.389261744971
3825,182.3129251700723
3826,111.0726643598648
3827,196.87500000000446
3828,108.72274143302567
3829,96.6101694915302
3830,204.8780487804923
3831,215.78947368421478
3832,169.66292134831895
3833,192.35880398671588
3834,250.1683501683555
3835,171.5231788079519
3836,169.2307692307738
3837,226.99619771863632
3838,315.8415841584137
3839,129.68197879859122
3840,243.9716312056789
3841,470.90909090908355
3842,399.9999999999982
3843,212.0300751879751
3844,217.68953068592498
3845,259.55056179775687
3846,201.69491525424192
3847,281.11888111888214
3848,263.9705882352991
3849,347.9166666666656
3850,170.35830618893004
3851,182.60869565217826
3852,216.80440771350254
3853,260.594795539038
3854,213.1672597864819
3855,234.545454545459
3856,139.4822006472541
3857,183.01886792453286
3858,212.92517006803155
3859,261.37071651090696
3860,380.1444043321249
3861,172.4550898203639
3862,181.0457516339919
3863,178.98550724638125
3864,300.64102564102046
3865,145.03311258278598
3866,209.9630996310008
3867,202.49110320285175
3868,196.87500000000472
3869,121.01449275362776
3870,208.98876404494828
3871,287.19512195121615
3872,153.96825396825867
3873,379.3650793650746
3874,102.84697508897298
3875,205.38922155689136
3876,179.0697674418655
3877,388.72180451127076
3878,151.6339869281093
3879,382.517482517483
3880,510.6870229007541
3881,95.3642384106007
3882,232.14285714286248
3883,233.33333333333812
3884,321.2598425196855
3885,391.467576791803
3886,148.14814814815296
3887,206.04982206406189
3888,119.74522292993991
3889,225.22796352584075
3890,252.75080906148727
3891,252.024922118385
3892,252.51798561151605
3893,322.4806201550342
3894,361.25461254612225
3895,156.17283950617758
3896,225.34246575342877
3897,241.77215189873937
3898,342.3076923076853
3899,232.1799307958522
3900,374.0484429065683
3901,311.2903225806468
3902,294.3217665615052
3903,479.5918367346807
3904,177.22772277228205
3905,271.13402061855373
3906,286.55462184873016
3907,180.70175438596905
3908,232.0312500000042
3909,129.1021671826674
3910,288.67924528302234
3911,356.20437956204046
3912,406.9930069930052
3913,350.3105590062106
3914,469.620253164552
3915,206.56934306569877
3916,505.44217687074104
3917,224.52830188679735
3918,303.2786885245811
3919,341.8604651162746
3920,158.1818181818228
3921,258.10810810811006
3922,255.48172757474987
3923,241.10787172012041
3924,500.7604562737524
3925,187.62541806020587
3926,238.92617449664746
3927,403.1249999999898
3928,339.2857142857159
3929,380.1444043321235
3930,239.18128654970835
3931,469.44444444443735
3932,143.75000000000398
3933,221.0332103321079
3934,440.54054054053415
3935,391.5824915824895
3936,446.55870445343606
3937,315.22491349480464
3938,417.24137931033925
3939,341.69611307419416
3940,371.22302158272845
3941,137.76223776224228
3942,287.8205128205113
3943,513.026819923362
3944,259.2233009708781
3945,493.6395759717242
3946,247.30538922156214
3947,269.4029850746199
3948,497.315436241604
3949,363.66782006920414
3950,435.46099290779165
3951,551.7241379310229
3952,568.9189189189107
3953,286.2815884476419
3954,483.03886925794455
3955,468.4210526315687
3956,475.93123209168346
3957,302.73037542661666
3958,559.3406593406539
3959,344.05594405594593
3960,322.145328719717
3961,309.0909090909109
3962,385.40145985401074
3963,270.37037037037476
3964,189.94082840236993
3965,122.22222222222712
3966,218.79194630872922
3967,451.7241379310273
3968,293.7282229965172
3969,160.22304832714212
3970,405.15463917525665
3971,486.572438162537
3972,423.6486486486446
3973,555.7971014492684
3974,365.9863945578189
3975,417.91530944624657
3976,620.4301075268721
3977,243.84858044164434
3978,374.57627118643455
3979,346.04316546762294
3980,259.8726114649713
3981,459.8455598455522
3982,246.28975265017974
3983,351.2635379061341
3984,303.6697247706434
3985,117.10526315789848
3986,510.90909090908025
3987,195.68106312292662
3988,242.1052631578967
3989,192.51700680272245
3990,279.3103448275863
3991,90.93851132686054
3992,296.29629629629625
3993,190.54054054054154
3994,181.96721311475508
3995,272.7598566308258
3996,377.6119402985037
3997,112.0141342756182
3998,136.1963190184058
3999,321.56862745097743
4000,61.18421052631538
4001,210.12658227848556
4002,38.36477987421323
4003,104.9469964664318
4004,26.07449856733492
4005,103.7037037037034
4006,60.883280757097744
4007,102.29007633587815
4008,27.03583061889252
4009,204.20711974110364
4010,12.149532710280544
4011,84.71337579617887
4012,54.88215488215498
4013,56.34218289085545
4014,60.990712074303225
4015,109.30232558139981
4016,104.15224913495084
4017,59.86394557823007
4018,65.46762589928025
4019,48.514851485148505
4020,166.18705035971664
4021,68.91891891891872
4022,228.67132867133273
4023,108.17843866171046
4024,35.593220338982455
4025,58.67158671586676
4026,59.09090909090913
4027,42.39482200647251
4028,43.859649122806985
4029,51.12540192926034
4030,41.50943396226418
4031,17.44966442953002
4032,57.53424657534249
4033,42.857142857142456
4034,61.65413533834483
4035,33.3333333333332
4036,66.66666666666596
4037,41.93548387096759
4038,92.81045751634448
4039,3.678929765886343
4040,39.28571428571381
4041,18.38006230529611
4042,5.084745762711915
4043,56.146179401992406
4044,81.1846689895495
4045,38.04713804713773
4046,64.23357664233528
4047,61.61616161616115
4048,36.186770428014746
4049,13.564668769715931
4050,55.89353612167241
4051,129.0076335877867
4052,81.50684931506845
4053,98.34710743802117
4054,79.21146953405122
4055,136.16236162361773
4056,133.55263157895146
4057,211.5384615384658
4058,204.83271375464918
4059,121.85430463576353
4060,61.15702479338922
4061,-11.660777385159212
4062,25.391849529780366
4063,24.579124579123636
4064,57.303370786515934
4065,46.666666666666664
4066,38.98305084745757
4067,26.71232876712314
4068,-30.555555555555824
4069,99.38650306748568
4070,67.74193548387095
4071,84.37500000000125
4072,116.0493827160534
4073,18.881118881118002
4074,65.62499999999943
4075,118.43003412969455
4076,12.179487179486921
4077,73.33333333333601
4078,47.435897435898056
4079,11.46496815286513
4080,38.68613138686002
4081,45.8333333333327
4082,26.623376623375847
4083,64.51612903225717
4084,34.27561837455701
4085,95.20547945205517
4086,118.86792452830231
4087,87.5000000000006
4088,55.33980582524202
4089,80.64516129032286
4090,127.1062271062296
4091,71.91977077363964
4092,111.46953405018144
4093,51.079136690646294
4094,3.8062283737015745
4095,58.671586715868116
4096,134.26573426573617
4097,93.77162629758145
4098,143.05555555556
4099,103.63636363636577
4100,149.097472924192
4101,137.17948717948894
4102,115.09433962264337
4103,132.47232472324995
4104,102.65780730897175
4105,120.1257861635237
4106,191.81494661922142
4107,131.83391003460454
4108,118.5185185185217
4109,140.4181184669009
4110,124.35897435897618
4111,145.7912457912481
4112,146.9879518072305
4113,227.40213523132135
4114,85.75851393188924
4115,140.74074074074298
4116,116.66666666666823
4117,117.68707482993412
4118,138.56209150327055
4119,158.89967637540693
4120,134.37500000000284
4121,130.7692307692327
4122,133.97435897436165
4123,95.84569732937877
4124,21.621621621620818
4125,103.22580645161412
4126,42.372881355934716
4127,145.421245421248
4128,142.9906542056103
4129,146.95121951219795
4130,125.09225092251232
4131,119.43573667711877
4132,132.727272727276
4133,195.59748427673372
4134,236.6336633663402
4135,207.69230769231152
4136,173.72262773722943
4137,173.07692307692673
4138,176.66666666667075
4139,138.37209302325715
4140,150.0000000000027
4141,111.92052980132786
4142,151.7730496453948
4143,121.53846153846575
4144,149.0974729241908
4145,166.8918918918946
4146,130.76923076923418
4147,141.7582417582455
4148,151.93798449612817
4149,142.5373134328401
4150,164.8083623693414
4151,130.53892215569203
4152,155.17241379310684
4153,128.66894197952655
4154,213.2911392405106
4155,173.35640138408624
4156,144.82758620690004
4157,119.5121951219542
4158,164.7058823529457
4159,175.36231884058344
4160,193.9068100358465
4161,120.27972027972318
4162,168.98734177215636
4163,175.97402597402984
4164,129.50819672131482
4165,148.5029940119794
4166,125.30864197531152
4167,146.71052631579263
4168,131.5789473684255
4169,163.33333333333582
4170,174.57627118644456
4171,176.1194029850777
4172,114.0350877193024
4173,173.0496453900757
4174,217.3431734317385
4175,205.1948051948091
4176,243.62934362934834
4177,198.89298892989297
4178,195.77464788732772
4179,211.7870722433497
4180,200.69930069930453
4181,214.28571428571755
4182,210.95406360424388
4183,217.88079470199037
4184,248.31460674157685
4185,116.82847896440559
4186,235.57046979866178
4187,191.52542372881825
4188,122.60273972603116
4189,67.23549488055062
4190,96.49122807017972
4191,273.5408560311303
4192,226.86084142395276
4193,162.2377622377668
4194,138.41059602649415
4195,228.26747720365086
4196,208.21917808219536
4197,204.05405405405753
4198,212.26765799256899
4199,125.2559726962499
4200,206.0498220640618
4201,86.885245901643
4202,234.60076045627784
4203,209.09090909091307
4204,125.90361445783358
4205,124.19928825623214
4206,252.34899328859456
4207,206.04982206406137
4208,210.3448275862101
4209,185.19855595668292
4210,133.89830508474955
4211,202.01342281879568
4212,226.61290322581073
4213,201.15830115830508
4214,171.02803738318107
4215,237.2549019607884
4216,204.0293040293082
4217,207.9584775086538
4218,216.98113207547658
4219,69.39890710382844
4220,223.12925170068405
4221,108.75420875421298
4222,91.63763066202384
4223,190.5405405405446
4224,195.77464788732894
4225,217.14285714286055
4226,250.5976095617564
4227,139.43661971831295
4228,240.20618556701433
4229,209.59752321981838
4230,215.38461538461914
4231,233.3333333333368
4232,195.88014981273705
4233,175.16778523490248
4234,188.52459016393848
4235,202.81690140845504
4236,233.33333333333798
4237,143.97590361446143
4238,268.42105263158084
4239,153.77643504532068
4240,174.7252747252769
4241,185.71428571428922
4242,151.724137931037
4243,189.03654485050205
4244,198.50746268657068
4245,202.11480362538157
4246,217.16417910448098
4247,218.5483870967785
4248,191.94630872483592
4249,225.58139534884083
4250,175.98566308244105
4251,140.92409240924374
4252,252.31316725979005
4253,255.87188612099771
4254,218.84057971014883
4255,201.20481927711242
4256,201.07526881720844
4257,185.7142857142901
4258,95.43973941368142
4259,187.19723183391332
4260,176.45051194539585
4261,198.89298892989368
4262,257.1428571428614
4263,195.7746478873277
4264,256.0606060606099
4265,218.75000000000338
4266,232.2259136212667
4267,230.98591549296233
4268,213.38028169014586
4269,215.41218637993265
4270,203.88692579505616
4271,215.11254019292895
4272,239.80582524272293
4273,211.64383561644271
4274,154.07166123778921
4275,265.4618473895574
4276,306.1433447098976
4277,247.16981132075946
4278,185.71428571429038
4279,219.58762886598285
4280,195.88014981273741
4281,207.1895424836642
4282,223.0769230769264
4283,207.08661417323327
4284,109.00321543408701
4285,227.70270270270706
4286,224.50331125828168
4287,218.61198738170785
4288,183.387622149841
4289,216.40625000000475
4290,230.90909090909483
4291,200.6535947712464
4292,215.97222222222726
4293,241.63701067616063
4294,212.0805369127554
4295,262.068965517235
4296,277.7777777777798
4297,209.16030534351646
4298,298.5765124555142
4299,218.88544891641314
4300,281.4814814814779
4301,307.0175438596447
4302,271.3235294117575
4303,202.9197080292021
4304,183.15412186380328
4305,164.4067796610205
4306,249.44237918215686
4307,226.16487455197594
4308,206.56934306569835
4309,225.42372881356317
4310,200.00000000000344
4311,229.1139240506379
4312,140.12158054711708
4313,194.70198675497133
4314,180.0000000000043
4315,230.70866141732762
4316,83.09859154930041
4317,220.75471698113722
4318,115.43408360128953
4319,76.82926829268688
4320,203.57142857143361
4321,200.85959885387305
4322,246.40522875817436
4323,223.02405498282207
4324,204.65949820788998
4325,249.5440729483327
4326,167.69230769231166
4327,269.8630136986271
4328,313.9194139194108
4329,240.82397003745743
4330,274.54545454545723
4331,278.47222222221757
4332,109.9644128113928
4333,150.82508250825515
4334,139.66942148760785
4335,141.2698412698457
4336,119.23076923077377
4337,227.20588235294628
4338,211.0465116279109
4339,244.569288389516
4340,125.10822510823019
4341,137.50000000000446
4342,350.9803921568531
4343,103.50877192982915
4344,196.92832764505607
4345,259.05044510386
4346,232.25806451613283
4347,259.13312693498824
4348,238.40304182510002
4349,225.25951557093853
4350,249.54407294833274
4351,288.31615120274967
4352,269.12751677852367
4353,389.9999999999949
4354,303.44827586206833
4355,215.78947368421487
4356,163.53790613718843
4357,155.31914893617494
4358,166.21160409556796
4359,156.75675675676078
4360,65.44117647059281
4361,307.28476821191896
4362,204.4871794871835
4363,102.3809523809573
4364,237.7483443708651
4365,299.99999999998954
4366,136.8421052631624
4367,361.8320610686986
4368,311.96013289036614
4369,353.1835205992462
4370,237.931034482762
4371,248.68421052631962
4372,85.06493506493939
4373,411.0294117647035
4374,318.4397163120583
4375,332.95019157087387
4376,203.51437699681023
4377,420.91254752851205
4378,308.7591240875877
4379,138.24451410658753
4380,234.58646616541452
4381,211.7647058823561
4382,144.89795918367682
4383,367.8571428571383
4384,194.31438127090786
4385,351.2195121951223
4386,57.09969788519619
4387,226.01880877743463
4388,58.53658536585454
4389,211.47540983606734
4390,280.9523809523819
4391,383.75451263537315
4392,321.5686274509792
4393,173.40823970037906
4394,87.68328445748169
4395,306.8441064638773
4396,53.60501567397978
4397,90.47619047619474
4398,104.01337792642542
4399,153.37837837837932
4400,243.2835820895555
4401,97.23183391003661
4402,127.42474916388412
4403,29.746835443038826
4404,59.999999999998906
4405,107.27272727273163
4406,47.692307692306706
4407,58.249158249157304
4408,175.40983606557717
4409,131.0469314079455
4410,148.27586206896794
4411,75.62724014336978
4412,171.42857142857605
4413,153.5211267605671
4414,93.54838709677904
4415,109.21985815603298
4416,150.00000000000412
4417,56.2500000000032
4418,191.66666666667052
4419,97.23183391003488
4420,46.666666666665904
4421,129.09090909091222
4422,187.93774319066384
4423,153.6231884058014
4424,56.02836879432597
4425,59.090909090907715
4426,121.18380062305542
4427,78.69415807560453
4428,58.57605177993433
4429,48.26498422712806
4430,40.68441064639083
4431,169.3726937269418
4432,62.71186440678435
4433,129.62962962963465
4434,33.95638629283435
4435,47.41035856574051
4436,15.646258503400194
4437,132.6388888888941
4438,-10.299003322259587
4439,34.54545454545352
4440,-3.7800687285233185
4441,-4.605263157894861
4442,16.19718309859025
4443,-13.793103448276627
4444,55.487804878047875
4445,9.090909090908976
4446,80.92105263158136
4447,9.090909090908358
4448,-4.593639575972768
4449,-10.447761194030473
4450,34.68013468013342
4451,-19.3548387096782
4452,44.53124999999872
4453,60.83916083916456
4454,-5.7971014492752335
4455,2.1126760563387035
4456,-12.337662337662882
4457,29.870129870128466
4458,-50.000000000000796
4459,-1.0242640069435538e-12
4460,59.57446808510809
4461,-21.34831460674238
4462,33.10580204778357
4463,6.761565836298503
4464,-10.780669144981657
4465,-16.943521594685198
4466,-29.012345679013166
4467,15.384615384614987
4468,-15.697674418605455
4469,-17.5257731958767
4470,92.30769230769329
4471,-5.594405594406359
4472,3.571428571427439
4473,-0.6849315068503682
4474,-14.110429447853459
4475,15.894039735098819
4476,-5.10948905109573
4477,-16.932907348243635
4478,-16.93290734824334
4479,-11.86440677966158
4480,-13.978494623656573
4481,-16.996047430830682
4482,-55.12820512820592
4483,-9.774436090226242
4484,-27.63157894736921
4485,-26.751592356688693
4486,-24.137931034483554
4487,-5.109489051095625
4488,-30.795847750865775
4489,-22.29729729729807
4490,-16.10738255033604
4491,-28.57142857142941
4492,-16.058394160584555
4493,-31.677018633541124
4494,-14.67576791808954
4495,48.867313915859036
4496,-23.61111111111193
4497,-7.473309608541122
4498,0.7462686567157081
4499,-4.918032786885715
4500,-34.782608695652826
4501,1.9607843137249072
4502,-9.698996655518773
4503,-21.768707482993896
4504,0.7194244604321315
4505,-7.749077490775884
4506,-5.844155844156642
4507,11.940298507461454
4508,-7.534246575342619
4509,-68.99224806201596
4510,-6.474820143884539
4511,-50.70422535211334
4512,-43.06049822064138
4513,6.617647058822824
4514,-14.556962025316764
4515,-11.475409836066369
4516,-28.802588996764552
4517,-19.003115264798055
4518,-8.78378378378413
4519,-4.255319148937151
4520,4.651162790696585
4521,-10.714285714285962
4522,-4.109589041096137
4523,-14.498141263940692
4524,2.564102564102456
4525,-11.971830985916332
4526,-22.84866468842804
4527,-17.159763313610288
4528,-1.0953182805195638e-12
4529,-26.82926829268377
4530,-2.017291066283112
4531,77.85234899329303
4532,-13.907284768212651
4533,-6.666666666666698
4534,6.79611650485405
4535,4.868913857677526
4536,16.10486891385646
4537,-26.829268292683487
4538,-9.090909090909642
4539,3.8961038961032317
4540,-25.531914893617845
4541,-26.82926829268341
4542,-20.265780730896918
4543,0.7194244604314103
4544,7.266435986158603
4545,-13.333333333334169
4546,-15.25423728813578
4547,3.448275862068945
4548,11.111111111111395
4549,-11.032028469750742
4550,-34.98452012383981
4551,54.92957746478848
4552,-30.232558139535687
4553,3.333333333333439
4554,-15.857605177993719
4555,-6.716417910447637
4556,-19.413919413919285
4557,-19.614147909968363
4558,-8.163265306122815
4559,3.3333333333330164
4560,-8.771929824561898
4561,-14.012738853503754
4562,-7.801418439716606
4563,56.4885496183199
4564,-8.16326530612261
4565,49.99999999999975
4566,-4.109589041096212
4567,37.071651090342286
4568,4.234527687296161
4569,-7.348242811502255
4570,-13.793103448275874
4571,2.040816326530624
4572,-2.684563758389566
4573,28.787878787878114
4574,-19.35483870967803
4575,-3.5087719298248596
4576,5.454545454544547
4577,-11.314984709480637
4578,32.890365448504426
4579,61.51202749141334
4580,-7.801418439716446
4581,5.442176870747994
4582,47.727272727275924
4583,-4.929577464789034
4584,43.3021806853589
4585,5.802047781569547
4586,-5.555555555556088
4587,37.80918727915159
4588,-2.6845637583899356
4589,-9.395973154362261
4590,26.666666666666192
4591,36.36363636363545
4592,-6.574394463668154
4593,-15.789473684210945
4594,-12.89198606271773
4595,96.55172413793522
4596,82.57261410788392
4597,-10.034602076125301
4598,7.142857142856945
4599,2.9900332225907165
4600,1.587301587301535
4601,8.974358974358566
4602,-4.761904761904793
4603,-7.284768211920877
4604,12.62798634812262
4605,-0.34364261168438087
4606,-4.918032786885919
4607,5.839416058393671
4608,66.66666666667086
4609,6.761565836298454
4610,0.3344481605347128
4611,0.34602076124586356
4612,-3.5369774919619386
4613,0.3861003861011628
4614,92.691029900333
4615,-9.967845659164482
4616,1.0101010101006542
4617,-3.8461538461533697
4618,-15.309446254071874
4619,-2.027027027027314
4620,-9.74729241877297
4621,113.33333333333749
4622,1.4492753623181551
4623,5.80204778156968
4624,1.3071895424830147
4625,1.5625000000007794
4626,-4.290429042904885
4627,-0.66225165562985
4628,-2.6217228464424442
4629,49.99999999999994
4630,-0.31152647975132586
4631,55.93220338982989
4632,8.695652173912562
4633,30.434782608695677
4634,-7.063197026021982
4635,82.1086261980868
4636,-13.043478260869769
4637,1.5037593984956419
4638,-1.1857707509886806
4639,27.45098039215602
4640,3.448275862068548
4641,9.090909090908308
4642,26.15384615384582
4643,-2.777777777777788
4644,111.40939597315727
4645,-19.161676646706837
4646,9.999999999999655
4647,6.2992125984247025
4648,38.70967741935432
4649,-9.37500000000033
4650,-6.367041198502426
4651,6.666666666666218
4652,-20.127795527156998
4653,5.263157894736414
4654,57.55627009646291
4655,3.806228373702063
4656,7.407407407406842
4657,-4.966860256416794e-13
4658,1.8518518518511486
4659,9.890109890110123
4660,3.7037037037032126
4661,-8.805031446540713
4662,1.4492753623184593
4663,-10.344827586207247
4664,5.454545454544773
4665,-7.303370786517114
4666,12.903225806451212
4667,11.888111888111393
4668,-10.034602076125276
4669,-5.92334494773553
4670,-3.279321258986556e-13
4671,2.5641025641020936
4672,-5.405405405405986
4673,-14.893617021277446
4674,-2.2801302931598872
4675,-7.216494845361138
4676,-2.527075812274655
4677,-7.258064516129005
4678,1.0452961672469292
4679,5.442176870748048
4680,42.40506329113871
4681,-3.6544850498342125
4682,56.739811912229364
4683,-22.388059701492715
4684,-5.405405405405759
4685,12.121212121211828
4686,67.24738675958632
4687,-2.2556390977445018
4688,4.316546762589597
4689,5.084745762711357
4690,-0.6849315068495155
4691,-1.6393442622952057
4692,0.6493506493506049
4693,16.719242902207952
4694,0.7462686567160474
4695,21.212121212120753
4696,-10.769230769231198
4697,-7.821229050279397
4698,38.18181818182119
4699,0.6711409395971585
4700,54.60526315789455
4701,5.960264900661892
4702,1.6949152542371415
4703,-9.090909090909465
4704,4.729729729729565
4705,-4.458598726114857
4706,11.524163568773059
4707,1.5037593984962365
4708,-5.511811023622242
4709,0.3584229390675645
4710,-7.216494845361435
4711,-4.942965779468556
4712,-4.024767801857905
4713,-4.761904761904896
4714,1.9607843137251595
4715,2.189781021897812
4716,-3.114186851211348
4717,3.1746031746028787
4718,-7.534246575343067
4719,-15.625000000000513
4720,0.34602076124552317
4721,-4.436860068259557
4722,49.5327102803733
4723,1.9736842105260108
4724,-2.2082018927445715
4725,-7.216494845360986
4726,-5.405405405405572
4727,10.032362459546473
4728,5.919003115264511
4729,1.754385964911839
4730,-4.024767801857846
4731,-1.094402346524248e-13
4732,13.970588235293697
4733,3.343465045592476
4734,6.382978723404149
4735,8.843537414965983
4736,-3.010033444816348
4737,3.333333333333288
4738,-6.451612903225872
4739,-3.1141868512112287
4740,-6.3670411985020685
4741,25.47528517110248
4742,-0.6849315068494509
4743,0.34602076124554093
4744,-8.496732026144024
4745,-4.761904761904997
4746,9.489051094889538
4747,7.26643598615882
4748,-2.0979020979024696
4749,0.346020761245294
4750,-11.111111111111331
4751,3.6789297658862914
4752,-3.3149171270719906
4753,41.41414141414361
4754,-6.060606060606641
4755,2.836879432623702
4756,-15.384615384615753
4757,3.8062283737021785
4758,-2.43902439024426
4759,9.154929577464738
4760,-9.433962264151365
4761,-7.142857142857167
4762,6.0070671378088605
4763,11.510791366906002
4764,55.303030303034085
4765,6.382978723403948
4766,3.5714285714283096
4767,2.1897810218977036
4768,40.79422382671549
4769,2.9411764705880903
4770,-1.6393442622954357
4771,7.9136690647478165
4772,4.7619047619047254
4773,-4.255319148935966
4774,1.8867924528297424
4775,10.687022900762859
4776,2.6490066225166222
4777,4.234527687296156
4778,2.6490066225165405
4779,7.255520504731484
4780,-9.677419354838866
4781,4.729729729729936
4782,-10.543130990415195
4783,0.7462686567160669
4784,-0.3558718861210779
4785,5.084745762712056
4786,13.79310344827592
4787,-7.2164948453606215
4788,9.215017064846553
4789,2.040816326530818
4790,-9.747292418772327
4791,3.2028469750889705
4792,-3.0303030303028273
4793,1.449275362319006
4794,-2.0979020979018603
4795,-5.79710144927516
4796,6.6666666666668695
4797,10.73825503355729
4798,-7.216494845360749
4799,4.651162790697368
4800,-2.3569023569021463
4801,-3.8461538461543396
4802,7.692307692307869
4803,-10.034602076124356
4804,-2.439024390243711
4805,-5.723905723905503
4806,1.0452961672475807
4807,-7.801418439716306
4808,-13.461538461538293
4809,0.7194244604318455
4810,1.6393442622952712
4811,-4.918032786885076
4812,0.35842293906823774
4813,2.803738317757185
4814,10.32028469750885
4815,-14.285714285714096
4816,-7.801418439716297
4817,5.633802816901472
4818,-6.354515050167057
4819,1.398601398601374
4820,4.69314079422404
4821,-4.153354632587774
4822,6.382978723404461
4823,-10.78066914498127
4824,2.7397260273974164
4825,1.9109713811360507e-13
4826,-1.6393442622948629
4827,-9.0909090909091
4828,3.5714285714283274
4829,4.729729729729909
4830,8.391608391607988
4831,4.0892193308546965
4832,3.2258064516130283
4833,-6.57439446366784
4834,5.442176870748117
4835,-5.084745762711693
4836,-3.614457831325131
4837,4.529616724738585
4838,4.57516339869287
4839,5.072463768115956
4840,13.074204946996666
4841,1.9607843137252252
4842,-7.936507936507791
4843,-2.1739130434780223
4844,0.9771986970685772
4845,10.294117647058995
4846,3.2028469750891055
4847,7.569721115538069
4848,-3.5369774919612644
4849,-19.463087248321965
4850,7.569721115537595
4851,1.6949152542375199
4852,5.072463768116185
4853,4.026845637583904
4854,-14.893617021276492
4855,-2.8776978417265884
4856,-13.357400722021476
4857,-3.8461538461537037
4858,3.8961038961041004
4859,0.3460207612456446
4860,1.4851485148516312
4861,2.9411764705879198
4862,-12.052117263843448
4863,-4.942965779467844
4864,4.026845637584069
4865,-0.9900990099008184
4866,-1.960784313725316
4867,-2.0270270270268016
4868,11.91335740072205
4869,8.552631578947517
4870,4.575163398692558
4871,-3.780068728522707
4872,0.6711409395971599
4873,8.77192982456124
4874,7.638888888889049
4875,-8.227848101265613
4876,22.807017543859317
4877,-0.36900369003718847
4878,3.2028469750891233
4879,5.442176870748131
4880,-5.4054054054052045
4881,-3.536977491961178
4882,-9.69899665551866
4883,9.848484848485018
4884,5.084745762711732
4885,2.893890675241333
4886,4.868913857677599
4887,-2.4390243902436968
4888,-8.759124087591148
4889,3.703703703703829
4890,16.981132075471564
4891,-9.090909090909058
4892,0.6711409395974886
4893,-0.9900990099008415
4894,-2.6845637583894986
4895,3.9426523297492646
4896,-4.761904761904603
4897,-13.669064748201269
4898,4.1666666666668775
4899,6.382978723404059
4900,-4.255319148936545
4901,-5.228758169934851
4902,5.095541401274003
4903,2.7667984189719546
4904,-17.808219178082673
4905,2.564102564102658
4906,-8.163265306122653
4907,7.142857142856551
4908,-5.882352941176567
4909,-15.194346289752927
4910,-4.382470119522285
4911,3.7037037037038947
4912,0.9771986970685186
4913,4.026845637584067
4914,-6.976744186046379
4915,9.090909090908799
4916,-2.43902439024418
4917,-7.462686567164484
4918,10.655737704917463
4919,4.2944785276072786
4920,27.659574468085133
4921,-3.914590747331166
4922,-1.0600706713783705
4923,2.2364217252394374
4924,3.448275862068665
4925,-4.593639575972109
4926,2.5641025641022996
4927,-4.929577464789078
4928,-13.621262458471776
4929,-9.722222222222657
4930,1.3071895424835103
4931,16.666666666666195
4932,5.802047781569881
4933,4.615384615384439
4934,10.32028469750774
4935,2.6615969581744627
4936,1.083032490974385
4937,-12.386706948640722
4938,3.70370370370331
4939,-6.137184115523821
4940,-2.027027027027372
4941,6.761565836297848
4942,34.54545454545322
4943,2.8368794326231477
4944,-6.474820143884735
4945,-1.459854014598892
4946,-6.1488673139160195
4947,-1.4598540145989185
4948,-2.0979020979022245
4949,2.4734982332150572
4950,-0.9900990099013149
4951,5.08474576271157
4952,-1.3605442176874039
4953,3.6789297658859486
4954,-2.515723270440431
4955,0.3236245954690288
4956,10.320284697508265
4957,-9.40766550522679
4958,2.2727272727267946
4959,-0.662251655629461
4960,1.0101010101007324
4961,2.8938906752405575
4962,5.802047781569819
4963,-2.391142839286431e-13
4964,-3.1141868512113535
4965,3.3210332103316547
4966,-5.594405594406499
4967,3.559870550161317
4968,2.836879432623121
4969,-6.137184115523583
4970,34.751773049644086
4971,5.442176870748147
4972,-9.722222222222623
4973,4.026845637583843
4974,-6.810035842293718
4975,-9.789391519632318e-14
4976,-7.2164948453607405
4977,-6.4748201438848065
4978,-8.088235294118071
4979,5.660377358489831
4980,5.83941605839302
4981,-6.810035842294351
4982,9.090909090908818
4983,-0.3322259136215621
4984,7.638888888888593
4985,-2.5510149548324534e-13
4986,-0.33222591362159765
4987,4.938271604938066
4988,3.94265232974876
4989,3.4482758620682237
4990,-0.6622516556293535
4991,-2.597402597403464
4992,5.2631578947366116
4993,-3.319289287873062e-13
4994,10.032362459546738
4995,5.263157894736376
4996,20.25316455696106
4997,3.2258064516120672
4998,8.527131782945274
4999,-6.040268456376058
5000,-1.360544217687116
5001,1.5037593984954771
5002,-3.780068728522679
5003,13.879003558718574
5004,3.448275862068594
5005,-1.0600706713785586
5006,4.477611940298027
5007,1.4492753623184944
5008,48.02631578947275
5009,47.60147601476156
5010,8.013937282229467
5011,9.5505617977529
5012,20.75471698113177
5013,5.839416058393489
5014,-16.666666666666863
5015,-3.9735099337751794
5016,5.769230769230502
5017,50.18315018315132
5018,-1.8987341772159667
5019,-5.594405594406544
5020,1.7964071856285506
5021,4.166666666666346
